8190           8190ZQ99540           SX518190SX91000000003.000                    20180919MB1B                9I4    
8190           8190ZP63210           FLA08190FL21000000040.000                    20180928MB1B                9I3    
8190           8190ZP63210           FLA08190FL21000000040.000                    20180928MB1B                9I3    
8190           8190WZ9134C           SX218190SX51000000001.000                    20180928MB1B                9I3    
8190           8190WZ9134C           SX218190SX51000000001.000                    20180928MB1B                9I3    
8190           8190WZ9134C           SX218190SX51000000001.000                    20180928MB1B                9I3    
8190           8190WZ9134C           SX218190SX51000000001.000                    20180928MB1B                9I3    
8190           8190ZP63120           FLA08190FL21000000040.000                    20180928MB1B                9I3    
8190           8190ZP63120           FLA08190FL21000000040.000                    20180928MB1B                9I3    
8190           8190WZ9134C           SX218190SX51000000001.000                    20180928MB1B                9I3    
8190           8190WZ9134C           SX218190SX51000000001.000                    20180928MB1B                9I3    
8190           8190WZ9134C           SX218190SX51000000001.000                    20180928MB1B                9I3    
8190           8190WZ9134C           SX218190SX51000000001.000                    20180928MB1B                9I3    
8190           8190ZP63160           FLA08190FL21000000040.000                    20180928MB1B                9I3    
8190           8190WZ9134C           SX218190SX51000000001.000                    20180928MB1B                9I3    
8190           8190WZ9134C           SX218190SX51000000001.000                    20180928MB1B                9I3    
8190           8190ZP63210           FLA08190FL21000000040.000                    20180928MB1B                9I3    
8190           8190ZP63210           FLA08190FL21000000040.000                    20180928MB1B                9I3    
8190           8190ZP63190           FLA08190FL21000000040.000                    20180928MB1B                9I3    
8190           8190ZP63190           FLA08190FL21000000040.000                    20180928MB1B                9I3    
8190           8190ZP63190           FLA08190FL21000000040.000                    20180928MB1B                9I3    
8190           8190ZP63190           FLA08190FL21000000040.000                    20180928MB1B                9I3    
8190           8190ZP63160           FLA08190FL21000000040.000                    20180928MB1B                9I3    
8190           8190ZP63160           FLA08190FL21000000040.000                    20180928MB1B                9I3    
